6.712313535626779348e-01 3.502533922520090576e-25
6.731756370548511725e-01 3.496847590058996007e-25
6.751255523433905559e-01 3.491169205484020538e-25
6.770811157413137993e-01 3.485481334400127516e-25
6.790423436088900422e-01 3.479804467512656924e-25
6.810092523537778497e-01 3.474151567477486311e-25
6.829818584311623253e-01 3.468486679715286952e-25
6.849601783438918901e-01 3.462796178287228935e-25
6.869442286426175048e-01 3.457087730206549442e-25
6.889340259259304489e-01 3.451374954240751019e-25
6.909295868405014307e-01 3.445688287818592648e-25
6.929309280812194771e-01 3.440026265351109072e-25
6.949380663913323763e-01 3.434353499953267163e-25
6.969510185625860110e-01 3.428696327151045395e-25
6.989698014353648015e-01 3.423030605901074439e-25
7.009944318988335921e-01 3.417377378138823144e-25
7.030249268910776506e-01 3.411734908960163308e-25
7.050613033992452205e-01 3.406078081281694389e-25
7.071035784596896301e-01 3.400432172342315213e-25
7.091517691581107341e-01 3.394806152120617458e-25
7.112058926296997985e-01 3.389150686683297542e-25
7.132659660592810535e-01 3.383530908709873997e-25
7.153320066814560230e-01 3.377921909299123179e-25
7.174040317807485190e-01 3.372284661357753297e-25
7.194820586917480831e-01 3.366588704691295357e-25
7.215661047992550925e-01 3.360880520269803249e-25
7.236561875384280862e-01 3.355185399510373360e-25
7.257523243949263181e-01 3.349501240555279866e-25
7.278545329050590817e-01 3.343828044696859419e-25
7.299628306559308166e-01 3.338162633014476910e-25
7.320772352855884346e-01 3.332478160184214288e-25
7.341977644831695349e-01 3.326810642120860170e-25
7.363244359890498414e-01 3.321158893520641896e-25
7.384572675949908627e-01 3.315518027565245762e-25
7.405962771442911041e-01 3.309881880554715361e-25
7.427414825319327285e-01 3.304256597121939553e-25
7.448929017047323242e-01 3.298642163420766706e-25
7.470505526614920067e-01 3.293033048612455458e-25
7.492144534531480771e-01 3.287433962055213690e-25
7.513846221829236782e-01 3.281842923706987917e-25
7.535610770064788966e-01 3.276263093341767032e-25
7.557438361320644171e-01 3.270696734148616631e-25
7.579329178206716255e-01 3.265114088126135733e-25
7.601283403861878174e-01 3.259549761645073483e-25
7.623301221955469664e-01 3.253977933426838226e-25
7.645382816688854888e-01 3.248424777912344369e-25
7.667528372796945657e-01 3.242879717259979976e-25
7.689738075549764629e-01 3.237338114259896640e-25
7.712012110753978522e-01 3.231807211014006072e-25
7.734350664754465754e-01 3.226291298668839002e-25
7.756753924435861869e-01 3.220782621652265809e-25
7.779222077224141607e-01 3.215291239013564184e-25
7.801755311088170997e-01 3.209810436191752246e-25
7.824353814541283869e-01 3.204320898932977466e-25
7.847017776642860598e-01 3.198867459506973407e-25
7.869747386999912386e-01 3.193429303996367494e-25
7.892542835768662224e-01 3.187976553024206180e-25
7.915404313656141388e-01 3.182513310412654804e-25
7.938332011921773734e-01 3.177060602823295808e-25
7.961326122378994397e-01 3.171612745247581627e-25
7.984386837396837411e-01 3.166153825826813409e-25
8.007514349901548867e-01 3.160711483493901332e-25
8.030708853378210055e-01 3.155287152434823454e-25
8.053970541872347289e-01 3.149853659164487048e-25
8.077299609991556162e-01 3.144428315462266398e-25
8.100696252907130246e-01 3.138987833442985017e-25
8.124160666355698668e-01 3.133557856251480477e-25
8.147693046640855918e-01 3.128145422089596318e-25
8.171293590634811643e-01 3.122749663230411687e-25
8.194962495780030443e-01 3.117350133825267819e-25
8.218699960090890544e-01 3.111958963026470366e-25
8.242506182155332484e-01 3.106565950797869479e-25
8.266381361136529993e-01 3.101172963758427808e-25
8.290325696774547559e-01 3.095772531752416117e-25
8.314339389388019086e-01 3.090373511872189948e-25
8.338422639875815445e-01 3.084980335446979513e-25
8.362575649718732018e-01 3.079594317700979132e-25
8.386798620981172903e-01 3.074218679719511487e-25
8.411091756312838452e-01 3.068838739868131559e-25
8.435455258950422808e-01 3.063469186648453488e-25
8.459889332719313648e-01 3.058081031016003131e-25
8.484394182035298604e-01 3.052725607685546474e-25
8.508970011906276110e-01 3.047347894802113088e-25
8.533617027933964039e-01 3.041976370333248254e-25
8.558335436315628320e-01 3.036615213426559753e-25
8.583125443845804892e-01 3.031256929328219732e-25
8.607987257918027213e-01 3.025927384864872200e-25
8.632921086526562648e-01 3.020599966328691187e-25
8.657927138268154410e-01 3.015279182066210818e-25
8.683005622343767937e-01 3.010602894522024585e-25
8.708156748560333948e-01 3.005934428959443723e-25
8.733380727332507032e-01 3.001274960983297156e-25
8.758677769684436454e-01 2.996624479936017239e-25
8.784048087251512538e-01 2.991975490721824354e-25
8.809491892282146352e-01 2.987318708116763367e-25
8.835009397639556061e-01 2.982670932868730007e-25
8.860600816803528845e-01 2.978032121764604105e-25
8.886266363872227236e-01 2.973392525284964426e-25
8.912006253563956593e-01 2.968761865267304975e-25
8.937820701218974762e-01 2.964140130976671551e-25
8.963709922801288421e-01 2.959519789347118046e-25
8.989674134900489388e-01 2.954908357454688050e-25
9.015713554733504331e-01 2.950305797526140686e-25
9.041828400146481037e-01 2.945712109676817204e-25
9.068018889616556999e-01 2.941108505755488485e-25
9.094285242253720147e-01 2.936513791833401512e-25
9.120627677802626287e-01 2.931914891845114810e-25
9.147046416644443179e-01 2.927324877328186837e-25
9.173541679798691284e-01 2.922743714902672055e-25
9.200113688925093403e-01 2.918159488471083904e-25
9.226762666325432072e-01 2.913580402280348469e-25
9.253488834945412522e-01 2.908995051586526668e-25
9.280292418376527852e-01 2.904404849077848681e-25
9.307173640857897556e-01 2.899819589001896857e-25
9.334132727278194874e-01 2.895238529228222103e-25
9.361169903177493090e-01 2.890666308914199266e-25
9.388285394749171786e-01 2.886089129008968153e-25
9.415479428841797560e-01 2.881512156430771646e-25
9.442752232961016956e-01 2.876932497773719818e-25
9.470104035271471599e-01 2.872361685247273765e-25
9.497535064598714438e-01 2.867759983993845759e-25
9.525045550431090469e-01 2.863167188557855809e-25
9.552635722921698491e-01 2.858558502836231932e-25
9.580305812890295147e-01 2.853958738600521635e-25
9.608056051825213384e-01 2.849367844131761608e-25
9.635886671885330879e-01 2.844785787678681288e-25
9.663797905901978513e-01 2.840206378408657336e-25
9.691789987380913241e-01 2.835631655652746442e-25
9.719863150504268745e-01 2.831065761953069505e-25
9.748017630132497224e-01 2.826508657823823079e-25
9.776253661806348916e-01 2.821960322097698554e-25
9.804571481748849404e-01 2.817420756923693376e-25
9.832971326867253614e-01 2.812872440057721382e-25
9.861453434755040881e-01 2.808328058738656153e-25
9.890018043693917793e-01 2.803792428860392251e-25
9.918665392655771074e-01 2.799265545437895068e-25
9.947395721304717053e-01 2.794747390460532199e-25
9.976209269999062323e-01 2.790237932533347458e-25
1.000510627979333655e+00 2.785737151648368132e-25
1.003408699244031199e+00 2.781242612546479034e-25
1.006315165039301851e+00 2.776750118359481729e-25
1.009230049680677421e+00 2.772260952489090272e-25
1.012153377554121603e+00 2.767777711911900790e-25
1.015085173116234252e+00 2.763303121070396929e-25
1.018025460894456335e+00 2.758829630064623646e-25
1.020974265487274435e+00 2.754364759948048337e-25
1.023931611564427469e+00 2.749900565731457631e-25
1.026897523867111417e+00 2.745444993055800294e-25
1.029872027208188712e+00 2.740995198756199284e-25
1.032855146472394958e+00 2.736553973697752900e-25
1.035846906616544549e+00 2.732116959789447696e-25
1.038847332669743162e+00 2.727688508432653358e-25
1.041856449733595591e+00 2.723261916430537496e-25
1.044874282982414249e+00 2.718843855955240047e-25
1.047900857663432994e+00 2.714430682532914821e-25
1.050936199097016521e+00 2.709988316163555325e-25
1.053980332676871301e+00 2.705545113931674015e-25
1.057033283870259854e+00 2.701110475276627600e-25
1.060095078218211695e+00 2.696684370998728197e-25
1.063165741335740266e+00 2.692266804038806910e-25
1.066245298912053219e+00 2.687857753019412097e-25
1.069333776710771122e+00 2.683451096957850480e-25
1.072431200570140630e+00 2.679046896479024548e-25
1.075537596403250751e+00 2.674643651383155564e-25
1.078652990198250672e+00 2.670248907545423465e-25
1.081777408018566256e+00 2.665862621059491973e-25
1.084910876003119196e+00 2.661481662621338765e-25
1.088053420366543511e+00 2.657109158672897111e-25
1.091205067399408035e+00 2.652738751811019609e-25
1.094365843468434019e+00 2.648352269994398100e-25
1.097535775016715620e+00 2.643974264122082982e-25
1.100714888563941951e+00 2.639604703545911927e-25
1.103903210706621119e+00 2.635243565539280314e-25
1.107100768118296941e+00 2.630879614186644763e-25
1.110307587549779207e+00 2.626517996995360451e-25
1.113523695829360616e+00 2.622164802973057548e-25
1.116749119863046591e+00 2.617819999672809770e-25
1.119983886634777326e+00 2.613479690847869260e-25
1.123228023206655379e+00 2.609147741005712998e-25
1.126481556719170385e+00 2.604824148081616839e-25
1.129744514391426646e+00 2.600508888528281363e-25
1.133016923521372732e+00 2.596186591540326845e-25
1.136298811486026183e+00 2.591847169453279318e-25
1.139590205741705775e+00 2.587516163358287082e-25
1.142891133824259997e+00 2.583193504583836631e-25
1.146201623349297316e+00 2.578879163064590889e-25
1.149521702012416879e+00 2.574573126886464157e-25
1.152851397589440774e+00 2.570256977888538733e-25
1.156190737936647617e+00 2.565947167405763199e-25
1.159539750991002816e+00 2.561645652936581501e-25
1.162898464770393936e+00 2.556709669350521662e-25
1.166266907373866291e+00 2.551784396268229924e-25
1.169645106981854310e+00 2.546868614582799102e-25
1.173033091856421795e+00 2.541962292994231834e-25
1.176430890341495061e+00 2.537065418117548177e-25
1.179838530863102974e+00 2.532177988192935740e-25
1.183256041929609870e+00 2.527299976422441802e-25
1.186683452131960248e+00 2.522431351807029072e-25
1.190120790143912810e+00 2.517572101687057774e-25
1.193568084722283151e+00 2.512722224150211657e-25
1.197025364707184236e+00 2.507881692084750343e-25
1.200492659022266206e+00 2.503050474809244554e-25
1.203969996674959519e+00 2.498228560376115727e-25
1.207457406756717866e+00 2.493415946691943421e-25
1.210954918443260420e+00 2.488612606352617017e-25
1.214462560994816975e+00 2.483818509004978729e-25
1.217980363756371309e+00 2.479033643410290075e-25
1.221508356157908093e+00 2.474258007260804017e-25
1.225046567714659362e+00 2.469491572879181426e-25
1.228595028027350322e+00 2.464734310255275604e-25
1.232153766782447590e+00 2.459986208850708064e-25
1.235722813752406779e+00 2.455247266121034499e-25
1.239302198795921850e+00 2.450517454124623783e-25
1.242891951858176247e+00 2.445796743214597841e-25
1.246492102971092031e+00 2.441085123539526982e-25
1.250102682253581232e+00 2.436382592297798122e-25
1.253723719911799872e+00 2.431689121291398849e-25
1.257355246239395985e+00 2.427004681257944727e-25
1.260997291617766303e+00 2.422329263023525653e-25
1.264649886516312938e+00 2.417662863500253426e-25
1.268313061492693183e+00 2.413005454252310828e-25
1.271986847193076198e+00 2.408357006417380530e-25
1.275671274352405016e+00 2.403717511488136703e-25
1.279366373794644351e+00 2.399086966060638827e-25
1.283072176433045719e+00 2.394465341487512844e-25
1.286788713270404116e+00 2.389852609314423830e-25
1.290516015399314931e+00 2.385248761691410867e-25
1.294254114002439504e+00 2.380653794872516924e-25
1.298003040352759374e+00 2.376067680019033738e-25
1.301762825813842506e+00 2.371490389098795080e-25
1.305533501840104860e+00 2.366921914904318866e-25
1.309315099977072183e+00 2.362362253325905114e-25
1.313107651861645353e+00 2.357811375349216604e-25
1.316911189222363499e+00 2.353269253379193303e-25
1.320725743879671121e+00 2.348735880840722710e-25
1.324551347746183216e+00 2.344211253232754766e-25
1.328388032826953502e+00 2.339695341386118062e-25
1.332235831219738431e+00 2.335188118157506063e-25
1.336094775115273192e+00 2.330689577588563362e-25
1.339964896797532390e+00 2.326199714763239881e-25
1.343846228644006935e+00 2.321718500382582290e-25
1.347738803125970275e+00 2.317245907762811886e-25
1.351642652808752620e+00 2.312781931547865344e-25
1.355557810352011838e+00 2.308326566387538441e-25
1.359484308510009010e+00 2.303879782871281189e-25
1.363422180131879546e+00 2.299441554787189083e-25
1.367371458161910747e+00 2.295011877363796014e-25
1.371332175639815132e+00 2.290590744800212767e-25
1.375304365701008003e+00 2.286178127594465281e-25
1.379288061576884328e+00 2.281774000017509068e-25
1.383283296595096301e+00 2.277378357862538671e-25
1.387290104179833561e+00 2.272991194862034025e-25
1.391308517852102966e+00 2.268612481447679105e-25
1.395338571230005931e+00 2.264242192379092987e-25
1.399380298029023528e+00 2.259880323995787183e-25
1.403433732062295825e+00 2.255526869540720780e-25
1.407498907240906094e+00 2.251181799414527714e-25
1.411575857574163262e+00 2.246845088798614637e-25
1.415664617169889228e+00 2.242516734699723858e-25
1.419765220234701975e+00 2.238196729784060457e-25
1.423877701074300228e+00 2.233885044447563280e-25
1.428002094093754337e+00 2.229581654295288063e-25
1.432138433797791155e+00 2.225286556986441680e-25
1.436286754791083364e+00 2.220999744594226752e-25
1.440447091778539468e+00 2.216721187533109016e-25
1.444619479565595110e+00 2.212450861842781868e-25
1.448803953058502181e+00 2.208188765805511024e-25
1.453000547264621023e+00 2.203934890898148320e-25
1.457209297292715977e+00 2.199689207568755215e-25
1.461430238353244482e+00 2.195451692304359020e-25
1.465663405758657500e+00 2.191222343984582293e-25
1.469908834923689289e+00 2.187001153532449594e-25
1.474166561365657602e+00 2.182788091341281998e-25
1.478436620704757676e+00 2.178583134418316789e-25
1.482719048664363326e+00 2.174386282209997148e-25
1.487013881071323818e+00 2.170197525080221449e-25
1.491321153856264292e+00 2.166016833377667697e-25
1.495640903053887083e+00 2.161844184648222800e-25
1.499973164803271253e+00 2.157679578876765124e-25
1.504317975348176128e+00 2.153523005859582181e-25
1.508675371037344837e+00 2.149374435923037783e-25
1.513045388324807838e+00 2.145233847161129816e-25
1.517428063770188018e+00 2.141101240071304070e-25
1.521823434039008216e+00 2.136976603872213804e-25
1.526231535902991876e+00 2.132859908889780187e-25
1.530652406240380348e+00 2.128751133777724675e-25
1.535086082036232868e+00 2.124650279518578252e-25
1.539532600382740535e+00 2.120557334740533264e-25
1.543991998479536498e+00 2.116472269795890165e-25
1.548464313634003053e+00 2.112395063908703281e-25
1.552949583261588051e+00 2.108325718517002608e-25
1.557447844886118871e+00 2.104264221646414737e-25
1.561959136140110838e+00 2.100210543705044424e-25
1.566483494765088080e+00 2.096164664494851618e-25
1.571020958611895058e+00 2.092126585878489771e-25
1.575571565641014082e+00 2.088096295276479097e-25
1.580135353922884178e+00 2.084073763171528750e-25
1.584712361638219713e+00 2.080058969956012761e-25
1.589302627078327701e+00 2.076051917876446393e-25
1.593906188645430655e+00 2.072052593757691056e-25
1.598523084852986109e+00 2.068060968180231780e-25
1.603153354326009694e+00 2.064077022125354475e-25
1.607797035801397989e+00 2.060100758190891324e-25
1.612454168128250487e+00 2.056132162612520025e-25
1.617124790268200218e+00 2.052171206092059586e-25
1.621808941295731943e+00 2.048217870197988861e-25
1.626506660398516768e+00 2.044272157852534691e-25
1.631217986877736337e+00 2.040334054700022597e-25
1.635942960148412118e+00 2.036403531590702082e-25
1.640681619739729591e+00 2.032480570680295921e-25
1.645434005295381308e+00 2.028565175182981046e-25
1.650200156573887300e+00 2.024657330159318708e-25
1.654980113448932588e+00 2.020757006621567476e-25
1.659773915909702025e+00 2.016864187324363347e-25
1.664581604061208031e+00 2.012978875737874012e-25
1.669403218124635657e+00 2.009101056345253533e-25
1.674238798437672537e+00 2.005230700336400866e-25
1.679088385454846399e+00 2.001367791076915883e-25
1.683952019747869455e+00 1.997512332257202949e-25
1.688829742005970580e+00 1.993664307782493283e-25
1.693721593036237483e+00 1.989823689048010952e-25
1.698627613763963540e+00 1.985990460033082580e-25
1.703547845232982194e+00 1.982164624609604724e-25
1.708482328606015566e+00 1.978346166112517980e-25
1.713431105165017954e+00 1.974535056166997905e-25
1.718394216311519784e+00 1.970731279365466272e-25
1.723371703566975333e+00 1.966934839727723921e-25
1.728363608573109778e+00 1.963145720027477177e-25
1.733369973092266259e+00 1.959363892137910934e-25
1.738390839007758482e+00 1.955589341268651293e-25
1.743426248324215999e+00 1.951822071550962361e-25
1.748476243167941702e+00 1.948062065211629676e-25
1.753540865787259539e+00 1.944309294387229681e-25
1.758620158552868462e+00 1.940563744908379873e-25
1.763714163958201020e+00 1.936825420982645651e-25
1.768822924619774417e+00 1.933094304299538627e-25
1.773946483277548447e+00 1.929370367281197947e-25
1.779084882795283429e+00 1.925653596376389967e-25
1.784238166160898142e+00 1.921943995841621746e-25
1.789406376486829764e+00 1.918241546830926811e-25
1.794589557010396241e+00 1.914546222074006667e-25
1.799787751094153565e+00 1.910858008637877087e-25
1.805001002226262363e+00 1.907176910797270112e-25
1.810229354020852499e+00 1.903502909181900117e-25
1.815472850218384115e+00 1.899835976844677207e-25
1.820731534686016673e+00 1.896176101473090139e-25
1.826005451417975101e+00 1.892523287322697999e-25
1.831294644535916838e+00 1.888877514521127545e-25
1.836599158289301759e+00 1.885238756451949473e-25
1.841919037055763209e+00 1.881607001428119768e-25
1.847254325341477044e+00 1.877982253650374022e-25
1.852605067781537551e+00 1.874364492761615631e-25
1.857971309140326710e+00 1.870753692484948341e-25
1.863353094311891001e+00 1.867149841762382228e-25
1.868750468320317770e+00 1.863552944707517758e-25
1.874163476320110044e+00 1.859962980495477010e-25
1.879592163596564225e+00 1.856379923201130643e-25
1.885036575566151562e+00 1.852803762395129796e-25
1.890496757776895187e+00 1.849234502069096732e-25
1.895972755908751584e+00 1.845672120951080199e-25
1.901464615773994060e+00 1.842116593477236747e-25
1.906972383317597108e+00 1.838567909850870183e-25
1.912496104617615877e+00 1.835026073904336831e-25
1.918035825885577195e+00 1.831491063939531773e-25
1.923591593466863259e+00 1.827962854763498163e-25
1.929163453841100218e+00 1.824441437210842495e-25
1.934751453622544526e+00 1.820926814923932736e-25
1.940355639560478185e+00 1.817418965802463294e-25
1.945976058539596210e+00 1.813917865026028908e-25
1.951612757580398094e+00 1.810423504064326511e-25
1.957265783839583273e+00 1.806935886336700190e-25
1.962935184610444805e+00 1.803454989363425541e-25
1.968621007323265504e+00 1.799980788649823804e-25
1.974323299545713839e+00 1.796513276406488091e-25
1.980042108983242510e+00 1.793052455742577314e-25
1.985777483479488126e+00 1.789598303825936411e-25
1.991529471016670216e+00 1.786150796486632779e-25
1.997298119715993137e+00 1.782709926685991063e-25
2.003083477838048410e+00 1.779275697186269394e-25
2.008885593783220624e+00 1.775848084827597054e-25
2.014704516092088227e+00 1.772427065769446411e-25
2.020540293445833857e+00 1.769012633721789207e-25
2.026392974666647806e+00 1.765604791068469211e-25
2.032262608718139685e+00 1.762203514346991344e-25
2.038149244705745211e+00 1.758808780051838582e-25
2.044052931877141432e+00 1.755420582639414922e-25
2.049973719622653512e+00 1.752038924122688779e-25
2.055911657475669507e+00 1.748663780683740582e-25
2.061866795113057371e+00 1.745295129197083281e-25
2.067839182355579286e+00 1.741932964860869291e-25
2.073828869168305111e+00 1.738577289295647521e-25
2.079835905661036488e+00 1.735228078340567438e-25
2.085860342088718511e+00 1.731885309259962324e-25
2.091902228851869605e+00 1.728548977986413029e-25
2.097961616496992310e+00 1.725219085725646379e-25
2.104038555717006265e+00 1.721895608000385291e-25
2.110133097351665210e+00 1.718578522465051537e-25
2.116245292387987309e+00 1.715267825777347565e-25
2.122375191960676144e+00 1.711963518705959436e-25
2.128522847352554592e+00 1.708665576486344274e-25
2.134688309994988042e+00 1.705373977170890907e-25
2.140871631468320935e+00 1.702088718118167331e-25
2.147072863502302198e+00 1.698809799643951276e-25
2.153292057976521789e+00 1.695537196723268404e-25
2.159529266920845458e+00 1.692270887818423316e-25
2.165784542515844180e+00 1.689010870962365575e-25
2.172057937093239577e+00 1.685757146004365353e-25
2.178349503136332910e+00 1.682509687680260234e-25
2.184659293280449610e+00 1.679268474880084154e-25
2.190987360313377152e+00 1.676033506281948485e-25
2.197333757175811808e+00 1.672804781256441895e-25
2.203698536961792076e+00 1.669582274325557277e-25
2.210081752919151654e+00 1.666365964816178081e-25
2.216483458449959532e+00 1.663155852028148419e-25
2.222903707110968963e+00 1.659951934839544339e-25
2.229342552614069106e+00 1.656754187583012999e-25
2.235800048826726005e+00 1.653562590032808728e-25
2.242276249772437335e+00 1.650377142084473241e-25
2.248771209631188928e+00 1.647197842111152662e-25
2.255284982739899746e+00 1.644024664282104106e-25
2.261817623592884186e+00 1.640857588830461379e-25
2.268369186842301932e+00 1.637696616219535935e-25
2.274939727298618930e+00 1.634541744300877209e-25
2.281529299931063459e+00 1.631392947114204905e-25
2.288137959868089322e+00 1.628250205359467348e-25
2.294765762397833697e+00 1.625113520039237700e-25
2.301412762968581216e+00 1.621982888471433435e-25
2.308079017189225812e+00 1.618858284595281199e-25
2.314764580829740570e+00 1.615739689582208851e-25
2.321469509821640465e+00 1.612627104949390903e-25
2.328193860258450432e+00 1.609520527472833669e-25
2.334937688396176103e+00 1.606419931017266151e-25
2.341701050653773652e+00 1.603325297228289966e-25
2.348484003613620530e+00 1.600236628113457300e-25
2.355286604021995078e+00 1.597153919898970503e-25
2.362108908789540607e+00 1.594077146401530678e-25
2.368950974991750336e+00 1.591006289743972243e-25
2.375812859869441684e+00 1.587941352404047418e-25
2.382694620829235888e+00 1.584882330042299192e-25
2.389596315444035390e+00 1.581829196453638632e-25
2.396518001453511015e+00 1.578781934250349369e-25
2.403459736764578025e+00 1.575740546353557364e-25
2.410421579451889063e+00 1.572705027845384097e-25
2.417403587758312877e+00 1.569675352525383146e-25
2.424405820095422825e+00 1.566651503502007652e-25
2.431428335043989364e+00 1.563633484116517196e-25
2.438471191354465439e+00 1.560621288858719789e-25
2.445534447947481205e+00 1.557614891566320691e-25
2.452618163914334737e+00 1.554614275842264256e-25
2.459722398517488973e+00 1.551619445427430618e-25
2.466847211191066425e+00 1.548630394202857174e-25
2.473992661541345672e+00 1.545647096078497086e-25
2.481158809347257410e+00 1.542669535154645679e-25
2.488345714560891153e+00 1.539697715548467553e-25
2.495553437307992173e+00 1.536731630519453564e-25
2.502782037888464206e+00 1.533771254078130519e-25
2.510031576776876161e+00 1.530816570826858398e-25
2.517302114622968823e+00 1.527867585232158265e-25
2.524593712252156230e+00 1.524924289925593933e-25
2.531906430666043484e+00 1.521986659048334861e-25
2.539240331042929899e+00 1.519054677702359418e-25
2.546595474738323706e+00 1.516128350681056455e-25
2.553971923285455414e+00 1.513207669979161357e-25
2.561369738395792073e+00 1.510292609899614794e-25
2.568788981959553741e+00 1.507383156042836653e-25
2.576229716046230855e+00 1.504479313508520684e-25
2.583692002905104257e+00 1.501581073642530769e-25
2.591175904965765664e+00 1.498688410938036542e-25
2.598681484838639477e+00 1.495801311493970352e-25
2.606208805315508137e+00 1.492919780692601014e-25
2.613757929370032596e+00 1.490043809227710796e-25
2.621328920158288334e+00 1.487173371808789223e-25
2.628921841019283168e+00 1.484308455032812971e-25
2.636536755475495486e+00 1.481449064539536694e-25
2.644173727233400051e+00 1.478595190365179386e-25
2.651832820184006678e+00 1.475746807465928723e-25
2.659514098403388704e+00 1.472903902931066452e-25
2.667217626153219889e+00 1.470066482637942416e-25
2.674943467881319759e+00 1.467234535958494108e-25
2.682691688222181625e+00 1.464408038123696161e-25
2.690462351997518820e+00 1.461586976713377431e-25
2.698255524216811363e+00 1.458771357818116697e-25
2.706071270077838875e+00 1.455961170141480286e-25
2.713909654967237461e+00 1.453156389218697964e-25
2.721770744461039726e+00 1.450357003116956248e-25
2.729654604325224998e+00 1.447563018113735453e-25
2.737561300516269114e+00 1.444774422243139736e-25
2.745490899181699973e+00 1.441991191333271213e-25
2.753443466660645544e+00 1.439213314016592810e-25
2.761419069484390310e+00 1.436440796685441657e-25
2.769417774376933927e+00 1.433673626710645553e-25
2.777439648255549454e+00 1.430911780229428567e-25
2.785484758231339786e+00 1.428155246450224963e-25
2.793553171609803876e+00 1.425404031847784130e-25
2.801644955891394062e+00 1.422658123136463201e-25
2.809760178772086725e+00 1.419917496780736529e-25
2.817898908143944947e+00 1.417182142560279039e-25
2.826061212095686503e+00 1.414452067009301997e-25
2.834247158913254072e+00 1.411727256194109747e-25
2.842456817080391218e+00 1.409007686922380122e-25
2.850690255279205054e+00 1.406293349542350792e-25
2.858947542390751106e+00 1.403584250643876377e-25
2.867228747495601748e+00 1.400880375611685030e-25
2.875533939874431510e+00 1.398181701635549714e-25
2.883863189008589956e+00 1.395488219628432801e-25
2.892216564580686544e+00 1.392799936209889201e-25
2.900594136475172391e+00 1.390116836093839737e-25
2.908995974778926019e+00 1.387438896868548578e-25
2.917422149781838669e+00 1.384766110009660151e-25
2.925872731977403163e+00 1.382098482128106012e-25
2.934347792063302762e+00 1.379435997299383146e-25
2.942847400942003144e+00 1.376778633513836549e-25
2.951371629721346590e+00 1.374126382808645447e-25
2.959920549715143512e+00 1.371479251751499047e-25
2.968494232443774195e+00 1.368837223806945607e-25
2.977092749634782098e+00 1.366200277373700077e-25
2.985716173223476044e+00 1.363568405050665203e-25
2.994364575353533731e+00 1.360941613323592036e-25
3.003038028377603030e+00 1.358319885078358682e-25
3.011736604857906396e+00 1.355703199124646918e-25
3.020460377566852372e+00 1.353091548621553492e-25
3.029209419487638666e+00 1.350484939939401880e-25
3.037983803814868544e+00 1.347883355415509905e-25
3.046783603955156128e+00 1.345286774274417935e-25
3.055608893527749448e+00 1.342695190233392206e-25
3.064459746365137072e+00 1.340108609511934757e-25
3.073336236513671604e+00 1.337527013930284111e-25
3.082238438234189193e+00 1.334950383131078260e-25
3.091166426002629031e+00 1.332378711387986933e-25
3.100120274510653307e+00 1.329812004735142678e-25
3.109100058666280031e+00 1.327250244507254572e-25
3.118105853594504318e+00 1.324693410766033756e-25
3.127137734637924549e+00 1.322141498342345530e-25
3.136195777357380088e+00 1.319594513046940636e-25
3.145280057532576556e+00 1.317052435764294067e-25
3.154390651162721326e+00 1.314515246974873283e-25
3.163527634467165228e+00 1.311982942064949511e-25
3.172691083886031382e+00 1.309455526589646633e-25
3.181881076080859572e+00 1.306932981011100137e-25
3.191097687935246174e+00 1.304415286235962369e-25
3.200340996555490758e+00 1.301902438197166371e-25
3.209611079271236456e+00 1.299394442167858346e-25
3.218908013636119669e+00 1.296891278214772150e-25
3.228231877428415775e+00 1.294392927676089158e-25
3.237582748651694153e+00 1.291899387023810804e-25
3.246960705535468339e+00 1.289410661222544493e-25
3.256365826535850161e+00 1.286926729970362420e-25
3.265798190336209661e+00 1.284447575041081182e-25
3.275257875847827016e+00 1.281973193438707997e-25
3.284744962210557784e+00 1.279503589793056394e-25
3.294259528793491931e+00 1.277038743460437588e-25
3.303801655195621745e+00 1.274578636655443433e-25
3.313371421246502635e+00 1.272123266904702030e-25
3.322968907006926820e+00 1.269672638480532674e-25
3.332594192769586794e+00 1.267226730422426746e-25
3.342247359059753453e+00 1.264785525389769387e-25
3.351928486635944004e+00 1.262349021422896948e-25
3.361637656490600978e+00 1.259917222415005852e-25
3.371374949850769465e+00 1.257490107117145505e-25
3.381140448178773905e+00 1.255067658629327756e-25
3.390934233172905543e+00 1.252649875501182216e-25
3.400756386768100992e+00 1.250236761225223825e-25
3.410606991136625243e+00 1.247828294290680364e-25
3.420486128688769334e+00 1.245424458236022848e-25
3.430393882073527578e+00 1.243025252114221829e-25
3.440330334179298344e+00 1.240630678996810984e-25
3.450295568134572832e+00 1.238240717134389300e-25
3.460289667308630523e+00 1.235855350508457375e-25
3.470312715312239504e+00 1.233474578665290921e-25
3.480364795998351468e+00 1.231098404236649368e-25
3.490445993462807817e+00 1.228726805261310834e-25
3.500556392045042653e+00 1.226359766158406725e-25
3.510696076328784887e+00 1.223997286966735473e-25
3.520865131142769222e+00 1.221639369849674124e-25
3.531063641561442701e+00 1.219285992666983339e-25
3.541291692905680133e+00 1.216937140271703010e-25
3.551549370743495526e+00 1.214592813191006995e-25
3.561836760890758402e+00 1.212253013096511858e-25
3.572153949411912777e+00 1.209917717696316759e-25
3.582501022620695252e+00 1.207586912275174285e-25
3.592878067080857107e+00 1.205260597845708078e-25
3.603285169606893046e+00 1.202938775561698901e-25
3.613722417264760178e+00 1.200621423010945549e-25
