5.910189259057160166e-02 7.063637127244375859e-23
5.927308667069037390e-02 7.042939281829504852e-23
5.944477663024352182e-02 7.022314056890813092e-23
5.961696390559151348e-02 7.001813444023409328e-23
5.978964993725541244e-02 6.981451143218913411e-23
5.996283616992885424e-02 6.961194450076590449e-23
6.013652405249019645e-02 6.941001309414168465e-23
6.031071503801455763e-02 6.920857925035955982e-23
6.048541058378605062e-02 6.900787304123277265e-23
6.066061215130995332e-02 6.880800272911493654e-23
6.083632120632492118e-02 6.860909853303552679e-23
6.101253921881524128e-02 6.841140736523130798e-23
6.118926766302316966e-02 6.821459570066346327e-23
6.136650801746120626e-02 6.801865195846312876e-23
6.154426176492456407e-02 6.782357163524443154e-23
6.172253039250343021e-02 6.762957053531020537e-23
6.190131539159555302e-02 6.743651459317544498e-23
6.208061825791860722e-02 6.724458914491657025e-23
6.226044049152276022e-02 6.705381688728636883e-23
6.244078359680321072e-02 6.686419985535012568e-23
6.262164908251280360e-02 6.667550290155314368e-23
6.280303846177461014e-02 6.648766379662257627e-23
6.298495325209457762e-02 6.630074075524714578e-23
6.316739497537426917e-02 6.611461168860276203e-23
6.335036515792362433e-02 6.592933110839698085e-23
6.353386533047357398e-02 6.574492970711574709e-23
6.371789702818904388e-02 6.556136088277529211e-23
6.390246179068168053e-02 6.537860539650833274e-23
6.408756116202272979e-02 6.519671143579396867e-23
6.427319669075601261e-02 6.501576411303179342e-23
6.445936992991083136e-02 6.483582831393901821e-23
6.464608243701500112e-02 6.465694139045443143e-23
6.483333577410783921e-02 6.447905864939470534e-23
6.502113150775325201e-02 6.430218988787357864e-23
6.520947120905290495e-02 6.412599033553655552e-23
6.539835645365919825e-02 6.395073977194397425e-23
6.558778882178864511e-02 6.377648800415079732e-23
6.577776989823494458e-02 6.360326416443704764e-23
6.596830127238231811e-02 6.343094557136117494e-23
6.615938453821880449e-02 6.325947387832340782e-23
6.635102129434955476e-02 6.308878069915582767e-23
6.654321314401019649e-02 6.291882089475921230e-23
6.673596169508036469e-02 6.274926960911617754e-23
6.692926856009698278e-02 6.257989773647378817e-23
6.712313535626782124e-02 6.241078634298534977e-23
6.731756370548513946e-02 6.224210378491334628e-23
6.751255523433909167e-02 6.207398722988972511e-23
6.770811157413139658e-02 6.190654446470274649e-23
6.790423436088902087e-02 6.173981417244736802e-23
6.810092523537780718e-02 6.157374331391725260e-23
6.829818584311624086e-02 6.140815799812564289e-23
6.849601783438921676e-02 6.124301645136998528e-23
6.869442286426177824e-02 6.107845785185119724e-23
6.889340259259307819e-02 6.091464155292294989e-23
6.909295868405015972e-02 6.075160924910513384e-23
6.929309280812197269e-02 6.058945308723344827e-23
6.949380663913326539e-02 6.042823774651803021e-23
6.969510185625861498e-02 6.026755270199904693e-23
6.989698014353651345e-02 6.010722330399407805e-23
7.009944318988338419e-02 5.994733356450626871e-23
7.030249268910779281e-02 5.978836121373811798e-23
7.050613033992454703e-02 5.963013552729049325e-23
7.071035784596897689e-02 5.947242372962649928e-23
7.091517691581109006e-02 5.931514721062891478e-23
7.112058926297000483e-02 5.915854143934073782e-23
7.132659660592811923e-02 5.900254119642286245e-23
7.153320066814562728e-02 5.884739957800095422e-23
7.174040317807486855e-02 5.869304114274822244e-23
7.194820586917480276e-02 5.853943311569572316e-23
7.215661047992553978e-02 5.838656440756426117e-23
7.236561875384281417e-02 5.823434782649492096e-23
7.257523243949264014e-02 5.808290873695115684e-23
7.278545329050593871e-02 5.793195030381959523e-23
7.299628306559309554e-02 5.778145257835239645e-23
7.320772352855887954e-02 5.763136095630520858e-23
7.341977644831697292e-02 5.748174730975760276e-23
7.363244359890500079e-02 5.733274039079024788e-23
7.384572675949913068e-02 5.718425623473099669e-23
7.405962771442912984e-02 5.703642864280506103e-23
7.427414825319328395e-02 5.688923510455485441e-23
7.448929017047327406e-02 5.674262128855947104e-23
7.470505526614922009e-02 5.659652922878093346e-23
7.492144534531483546e-02 5.645138422757897760e-23
7.513846221829238725e-02 5.630672824015386155e-23
7.535610770064789243e-02 5.616250791796299622e-23
7.557438361320643894e-02 5.601841877879621739e-23
7.579329178206717366e-02 5.587462693828044831e-23
7.601283403861880394e-02 5.573152399965406354e-23
7.623301221955471052e-02 5.558931780406362602e-23
7.645382816688855998e-02 5.544794855576071625e-23
7.667528372796948710e-02 5.530713357297211631e-23
7.689738075549765184e-02 5.516673057746478672e-23
7.712012110753979632e-02 5.502670794853500029e-23
7.734350664754464921e-02 5.488710728583505780e-23
7.756753924435863534e-02 5.474804719061403712e-23
7.779222077224143272e-02 5.460953786622639184e-23
7.801755311088172384e-02 5.447158520043779766e-23
7.824353814541286367e-02 5.433397256619503695e-23
7.847017776642863096e-02 5.419667617478891139e-23
7.869747386999913219e-02 5.405964069596730605e-23
7.892542835768663612e-02 5.392301434022155009e-23
7.915404313656140833e-02 5.378688617425405962e-23
7.938332011921775400e-02 5.365138514813312365e-23
7.961326122378994952e-02 5.351636497386371491e-23
7.984386837396836856e-02 5.338164290086889724e-23
8.007514349901551087e-02 5.324717694148665548e-23
8.030708853378211443e-02 5.311333036599461973e-23
8.053970541872348954e-02 5.298039637660260998e-23
8.077299609991554774e-02 5.284835198533906963e-23
8.100696252907131634e-02 5.271669147296027428e-23
8.124160666355698113e-02 5.258535754932587843e-23
8.147693046640856751e-02 5.245445628248077254e-23
8.171293590634812198e-02 5.232394954996055922e-23
8.194962495780030998e-02 5.219368959929006047e-23
8.218699960090891654e-02 5.206370085559805744e-23
8.242506182155334704e-02 5.193391899513461840e-23
8.266381361136529438e-02 5.180441878567577070e-23
8.290325696774547559e-02 5.167544473245155269e-23
8.314339389388020196e-02 5.154693511082733797e-23
8.338422639875815723e-02 5.141890127580140919e-23
8.362575649718734239e-02 5.129134438127800639e-23
8.386798620981172903e-02 5.116427219418199232e-23
8.411091756312838452e-02 5.103767556968486425e-23
8.435455258950425028e-02 5.091142185098279053e-23
8.459889332719314203e-02 5.078549047983285279e-23
8.484394182035299992e-02 5.065992523004180681e-23
8.508970011906276387e-02 5.053477156240278735e-23
8.533617027933965149e-02 5.040998620353006116e-23
8.558335436315629707e-02 5.028565759859932841e-23
8.583125443845805724e-02 5.016177384914484539e-23
8.607987257918027491e-02 5.003809624096719291e-23
8.632921086526564036e-02 4.991457445865177302e-23
8.657927138268155243e-02 4.979134862510635624e-23
8.683005622343768770e-02 4.966842686863899752e-23
8.708156748560333393e-02 4.954589799117012379e-23
8.733380727332505644e-02 4.942364823904477416e-23
8.758677769684436454e-02 4.930179299699703661e-23
8.784048087251512815e-02 4.918029361783397839e-23
8.809491892282146630e-02 4.905912318107084185e-23
8.835009397639556616e-02 4.893834821851311210e-23
8.860600816803529400e-02 4.881803087186836376e-23
8.886266363872226404e-02 4.869820883647148610e-23
8.912006253563957425e-02 4.857894399618394554e-23
8.937820701218973651e-02 4.846030066099075252e-23
8.963709922801289809e-02 4.834247972131155044e-23
8.989674134900488278e-02 4.822551288515973309e-23
9.015713554733505164e-02 4.810913552283755619e-23
9.041828400146481592e-02 4.799319921591083817e-23
9.068018889616558109e-02 4.787776563596964669e-23
9.094285242253719037e-02 4.776265763825333654e-23
9.120627677802627120e-02 4.764807912591643736e-23
9.147046416644442901e-02 4.753400621937224731e-23
9.173541679798691284e-02 4.742031424134049505e-23
9.200113688925093403e-02 4.730687955510354901e-23
9.226762666325431794e-02 4.719375504154446765e-23
9.253488834945414188e-02 4.708098118180957262e-23
9.280292418376528962e-02 4.696856999571267621e-23
9.307173640857896446e-02 4.685637401725213968e-23
9.334132727278195152e-02 4.674451033916756201e-23
9.361169903177493645e-02 4.663307523899964697e-23
9.388285394749171231e-02 4.652207071452903815e-23
9.415479428841798393e-02 4.641145041131613670e-23
9.442752232961015846e-02 4.630123453342919395e-23
9.470104035271473264e-02 4.619148778900593459e-23
9.497535064598713883e-02 4.608214952718772980e-23
9.525045550431091024e-02 4.597295723991136643e-23
9.552635722921697103e-02 4.586411619279201587e-23
9.580305812890296813e-02 4.575567436423358346e-23
9.608056051825213106e-02 4.564767785914225039e-23
9.635886671885332544e-02 4.553995699805479187e-23
9.663797905901978791e-02 4.543238035743151452e-23
9.691789987380912408e-02 4.532497592741054443e-23
9.719863150504268190e-02 4.521778048748426980e-23
9.748017630132496669e-02 4.511089711209857912e-23
9.776253661806348638e-02 4.500437166312964073e-23
9.804571481748848572e-02 4.489820792831521390e-23
9.832971326867254169e-02 4.479241095451623808e-23
9.861453434755042269e-02 4.468686019586898498e-23
9.890018043693918348e-02 4.458162023334451943e-23
9.918665392655769131e-02 4.447661334059791406e-23
9.947395721304716498e-02 4.437179724458927509e-23
9.976209269999061768e-02 4.426726751769926471e-23
1.000510627979333544e-01 4.416309786453305815e-23
1.003408699244031227e-01 4.405931998461083215e-23
1.006315165039301796e-01 4.395598105864470316e-23
1.009230049680677477e-01 4.385306901405556820e-23
1.012153377554121658e-01 4.375069452888566845e-23
1.015085173116234279e-01 4.364886208193682896e-23
1.018025460894456530e-01 4.354734445550417241e-23
1.020974265487274296e-01 4.344604514467465511e-23
1.023931611564427441e-01 4.334489841384247298e-23
1.026897523867111445e-01 4.324395335237330531e-23
1.029872027208188628e-01 4.314340220854546269e-23
1.032855146472394792e-01 4.304323474861112705e-23
1.035846906616544466e-01 4.294337530238685343e-23
1.038847332669743245e-01 4.284383193126914855e-23
1.041856449733595397e-01 4.274452096692866694e-23
1.044874282982414387e-01 4.264539202095112445e-23
1.047900857663432994e-01 4.254667035944409994e-23
1.050936199097016327e-01 4.244842512761178047e-23
1.053980332676871245e-01 4.235060732401400655e-23
1.057033283870259799e-01 4.225317970863632000e-23
1.060095078218211695e-01 4.215602315416666878e-23
1.063165741335740239e-01 4.205907460189628651e-23
1.066245298912053274e-01 4.196237811426130138e-23
1.069333776710771067e-01 4.186591390493183410e-23
1.072431200570140575e-01 4.176968618267205591e-23
1.075537596403250834e-01 4.167360971465285363e-23
1.078652990198250561e-01 4.157766828403104514e-23
1.081777408018566450e-01 4.148197336634687437e-23
1.084910876003119112e-01 4.138672252125171645e-23
1.088053420366543456e-01 4.129188312727358490e-23
1.091205067399408091e-01 4.119729466840942545e-23
1.094365843468434046e-01 4.110288317190569883e-23
1.097535775016715565e-01 4.100880132696510497e-23
1.100714888563942007e-01 4.091500735917991704e-23
1.103903210706620869e-01 4.082137585955519905e-23
1.107100768118297052e-01 4.072783041420566130e-23
1.110307587549779484e-01 4.063444862034310448e-23
1.113523695829360671e-01 4.054133876076122550e-23
1.116749119863046508e-01 4.044842189271620526e-23
1.119983886634777354e-01 4.035568457531122214e-23
1.123228023206655352e-01 4.026313849324363491e-23
1.126481556719170357e-01 4.017083207639225605e-23
1.129744514391426702e-01 4.007882337367101763e-23
1.133016923521372871e-01 3.998697667498369029e-23
1.136298811486025906e-01 3.989525816872333091e-23
1.139590205741705942e-01 3.980371183791038052e-23
1.142891133824260053e-01 3.971246300130367421e-23
1.146201623349297483e-01 3.962150327515109512e-23
1.149521702012416963e-01 3.953079660988061577e-23
1.152851397589440552e-01 3.944032366241739053e-23
1.156190737936647617e-01 3.935008900892730801e-23
1.159539750991002705e-01 3.926000295821834388e-23
1.162898464770394102e-01 3.917010201883691038e-23
1.166266907373866291e-01 3.908037008157743333e-23
1.169645106981854477e-01 3.899088034490251712e-23
1.173033091856421906e-01 3.890142380500223316e-23
1.176430890341495228e-01 3.881212221485132087e-23
1.179838530863102919e-01 3.872302261620838457e-23
1.183256041929609953e-01 3.863407593505897826e-23
1.186683452131960387e-01 3.854524405726152193e-23
1.190120790143912866e-01 3.845652071851960410e-23
1.193568084722283068e-01 3.836790060616659921e-23
1.197025364707184347e-01 3.827939647190912453e-23
1.200492659022266290e-01 3.819098210003436272e-23
1.203969996674959519e-01 3.810265885338290466e-23
1.207457406756717866e-01 3.801448620337556218e-23
1.210954918443260392e-01 3.792643626947280030e-23
1.214462560994816753e-01 3.783850350425239115e-23
1.217980363756371309e-01 3.775077317929752773e-23
1.221508356157907926e-01 3.766323916981004649e-23
1.225046567714659362e-01 3.757595253883212392e-23
1.228595028027350544e-01 3.748898273716827819e-23
1.232153766782447535e-01 3.740245141464688730e-23
1.235722813752406918e-01 3.731621332727138096e-23
1.239302198795921850e-01 3.723024117260664897e-23
1.242891951858176164e-01 3.714450999571768006e-23
1.246492102971092225e-01 3.705916815904653319e-23
1.250102682253581010e-01 3.697419641847274085e-23
1.253723719911800094e-01 3.688957870014432095e-23
1.257355246239396096e-01 3.680523664032223733e-23
1.260997291617766414e-01 3.672105964221270801e-23
1.264649886516312771e-01 3.663713639745785681e-23
1.268313061492692961e-01 3.655350067239766770e-23
1.271986847193076475e-01 3.647008797992917803e-23
1.275671274352404849e-01 3.638690793626461653e-23
1.279366373794644518e-01 3.630379311677463342e-23
1.283072176433045497e-01 3.622077482451030474e-23
1.286788713270403950e-01 3.613789166830974595e-23
1.290516015399315042e-01 3.605526561790446432e-23
1.294254114002439671e-01 3.597298687863999023e-23
1.298003040352759263e-01 3.589101809720019092e-23
1.301762825813842506e-01 3.580936088752913575e-23
1.305533501840104860e-01 3.572798641438953404e-23
1.309315099977072239e-01 3.564680783465284700e-23
1.313107651861645520e-01 3.556576864990531325e-23
1.316911189222363110e-01 3.548484078109220404e-23
1.320725743879671288e-01 3.540410235314602338e-23
1.324551347746183161e-01 3.532351332596648253e-23
1.328388032826953447e-01 3.524310246827531864e-23
1.332235831219738542e-01 3.516284849236364584e-23
1.336094775115273248e-01 3.508284407709376125e-23
1.339964896797532778e-01 3.500299639101489698e-23
1.343846228644006990e-01 3.492336150898673695e-23
1.347738803125970442e-01 3.484392629991533576e-23
1.351642652808752454e-01 3.476470120646158164e-23
1.355557810352011894e-01 3.468566754771056995e-23
1.359484308510008899e-01 3.460687392480724876e-23
1.363422180131879102e-01 3.452830346941564776e-23
1.367371458161910913e-01 3.444989305694781851e-23
1.371332175639815021e-01 3.437167817441413792e-23
1.375304365701007780e-01 3.429379596562517212e-23
1.379288061576884328e-01 3.421617533607228433e-23
1.383283296595096135e-01 3.413879997568475237e-23
1.387290104179833838e-01 3.406161184648704224e-23
1.391308517852103133e-01 3.398458092934402677e-23
1.395338571230005931e-01 3.390770690457563853e-23
1.399380298029023750e-01 3.383095309455841164e-23
1.403433732062296102e-01 3.375424202470705230e-23
1.407498907240905817e-01 3.367755555586666437e-23
1.411575857574163539e-01 3.360085644457907905e-23
1.415664617169888895e-01 3.352430162050084363e-23
1.419765220234701919e-01 3.344802251424309052e-23
1.423877701074300062e-01 3.337196316878404306e-23
1.428002094093754337e-01 3.329606278145607199e-23
1.432138433797791044e-01 3.322026382612615100e-23
1.436286754791083198e-01 3.314450630811518834e-23
1.440447091778539468e-01 3.306893452304432447e-23
1.444619479565595055e-01 3.299349154774149710e-23
1.448803953058502014e-01 3.291809642562748273e-23
1.453000547264620690e-01 3.284283226859800462e-23
1.457209297292715866e-01 3.276770580595657244e-23
1.461430238353244593e-01 3.269280910945347257e-23
1.465663405758657334e-01 3.261805221851331876e-23
1.469908834923689123e-01 3.254341534526040963e-23
1.474166561365657380e-01 3.246894073168950404e-23
1.478436620704757509e-01 3.239482378472883534e-23
1.482719048664363493e-01 3.232108991836136203e-23
1.487013881071323762e-01 3.224759549936833621e-23
1.491321153856264292e-01 3.217415923979569140e-23
1.495640903053887250e-01 3.210078016879373301e-23
1.499973164803271308e-01 3.202756284122363687e-23
1.504317975348176128e-01 3.195448080210316731e-23
1.508675371037344615e-01 3.188154838868757547e-23
1.513045388324807949e-01 3.180871296983641742e-23
1.517428063770188129e-01 3.173608368309134143e-23
1.521823434039007994e-01 3.166367893577900588e-23
1.526231535902992098e-01 3.159148210943697567e-23
1.530652406240380348e-01 3.151941085509293243e-23
1.535086082036232757e-01 3.144749310494348103e-23
1.539532600382740590e-01 3.137569873029507565e-23
1.543991998479536665e-01 3.130413143150429164e-23
1.548464313634002887e-01 3.123275757063463651e-23
1.552949583261588051e-01 3.116161217852030205e-23
1.557447844886118704e-01 3.109068259830340001e-23
1.561959136140111115e-01 3.101992050309093618e-23
1.566483494765088247e-01 3.094926431329672275e-23
1.571020958611895058e-01 3.087875779331500900e-23
1.575571565641013805e-01 3.080843150401390012e-23
1.580135353922884345e-01 3.073827746993174479e-23
1.584712361638219713e-01 3.066834628936466926e-23
1.589302627078327812e-01 3.059868903514557183e-23
1.593906188645430599e-01 3.052923286041209435e-23
1.598523084852986331e-01 3.045997277137743740e-23
1.603153354326009861e-01 3.039095949657809908e-23
1.607797035801398211e-01 3.032222888814117720e-23
1.612454168128250598e-01 3.025369966617813018e-23
1.617124790268200385e-01 3.018532189802894468e-23
1.621808941295731776e-01 3.011716996159591112e-23
1.626506660398516768e-01 3.004918511161851283e-23
1.631217986877736559e-01 2.998137650768850357e-23
1.635942960148411840e-01 2.991370962745923842e-23
1.640681619739729757e-01 2.984619214764206636e-23
1.645434005295381141e-01 2.977883905222925868e-23
1.650200156573887189e-01 2.971167577825531212e-23
1.654980113448932533e-01 2.964469657026555026e-23
1.659773915909701913e-01 2.957790825905861550e-23
1.664581604061207976e-01 2.951128553839282416e-23
1.669403218124635435e-01 2.944477429570273648e-23
1.674238798437672204e-01 2.937838989510421105e-23
1.679088385454846621e-01 2.931210062527077612e-23
1.683952019747869400e-01 2.924584905498426771e-23
1.688829742005970302e-01 2.917966978378880128e-23
1.693721593036237871e-01 2.911361728843934872e-23
1.698627613763963318e-01 2.904768490668031765e-23
1.703547845232982194e-01 2.898185961301936739e-23
1.708482328606015788e-01 2.891609149354531974e-23
1.713431105165017787e-01 2.885046870057255240e-23
1.718394216311519840e-01 2.878498871687671503e-23
1.723371703566975166e-01 2.871965569780472965e-23
1.728363608573109944e-01 2.865447450839533153e-23
1.733369973092266092e-01 2.858942476847472926e-23
1.738390839007758482e-01 2.852456442324004962e-23
1.743426248324216055e-01 2.845992060865055947e-23
1.748476243167941258e-01 2.839543232887823573e-23
1.753540865787259206e-01 2.833110453489831478e-23
1.758620158552868240e-01 2.826686437038482729e-23
1.763714163958201298e-01 2.820271792645591364e-23
1.768822924619773973e-01 2.813867376056354628e-23
1.773946483277548392e-01 2.807481282370589552e-23
1.779084882795283207e-01 2.801111849643887092e-23
1.784238166160897754e-01 2.794761804427974261e-23
1.789406376486829542e-01 2.788428339779707801e-23
1.794589557010396186e-01 2.782114559009290222e-23
1.799787751094153454e-01 2.775815307144178362e-23
1.805001002226262752e-01 2.769531858406446445e-23
1.810229354020852222e-01 2.763263637220333750e-23
1.815472850218384504e-01 2.757009161664159285e-23
1.820731534686017006e-01 2.750767276431866032e-23
1.826005451417975212e-01 2.744540432087949428e-23
1.831294644535916838e-01 2.738328186380439260e-23
1.836599158289302092e-01 2.732123595912001193e-23
1.841919037055763375e-01 2.725924445336292653e-23
1.847254325341477210e-01 2.719737683071709796e-23
1.852605067781537551e-01 2.713561438114491359e-23
1.857971309140326599e-01 2.707390884343963915e-23
1.863353094311891445e-01 2.701228698972062491e-23
1.868750468320317659e-01 2.695083291551142367e-23
1.874163476320110100e-01 2.688956892956153863e-23
1.879592163596564280e-01 2.682843532910929034e-23
1.885036575566151618e-01 2.676746368458844889e-23
1.890496757776894965e-01 2.670673176426557315e-23
1.895972755908751639e-01 2.664619796709650651e-23
1.901464615773994227e-01 2.658577313745878015e-23
1.906972383317596942e-01 2.652554971344475430e-23
1.912496104617615600e-01 2.646559780409777104e-23
1.918035825885577028e-01 2.640589291506900347e-23
1.923591593466863758e-01 2.634645966289969290e-23
1.929163453841099829e-01 2.628720491045114251e-23
1.934751453622544637e-01 2.622813092120750803e-23
1.940355639560478185e-01 2.616919433265177597e-23
1.945976058539596043e-01 2.611038934725494460e-23
1.951612757580398205e-01 2.605181569102176716e-23
1.957265783839582940e-01 2.599344661773515238e-23
1.962935184610444805e-01 2.593524507437662007e-23
1.968621007323265726e-01 2.587718377985338250e-23
1.974323299545713839e-01 2.581934041311482862e-23
1.980042108983242621e-01 2.576162964421030086e-23
1.985777483479488070e-01 2.570403026490628628e-23
1.991529471016670050e-01 2.564657512211398434e-23
1.997298119715993081e-01 2.558935088536254187e-23
2.003083477838048521e-01 2.553231597463705527e-23
2.008885593783220902e-01 2.547528624626342826e-23
2.014704516092088171e-01 2.541828106349623563e-23
2.020540293445833857e-01 2.536133558339040283e-23
2.026392974666647584e-01 2.530457418491307990e-23
2.032262608718139463e-01 2.524796874487258167e-23
2.038149244705745322e-01 2.519138252368959926e-23
2.044052931877141654e-01 2.513477326659941153e-23
2.049973719622653623e-01 2.507821935439704860e-23
2.055911657475669452e-01 2.502172001009816542e-23
2.061866795113057316e-01 2.496526649329740418e-23
2.067839182355579175e-01 2.490886624994845895e-23
2.073828869168304889e-01 2.485265737159431267e-23
2.079835905661036322e-01 2.479659147725588621e-23
2.085860342088718677e-01 2.474066571827172005e-23
2.091902228851869328e-01 2.468496130018657408e-23
2.097961616496992199e-01 2.462951702189965800e-23
2.104038555717006043e-01 2.457433779704276568e-23
2.110133097351665210e-01 2.451938237182926685e-23
2.116245292387987087e-01 2.446459498891161019e-23
2.122375191960675922e-01 2.440988025619245102e-23
2.128522847352554148e-01 2.435525264936785190e-23
2.134688309994988153e-01 2.430074413407708890e-23
2.140871631468320713e-01 2.424638986796317259e-23
2.147072863502302031e-01 2.419216489414683873e-23
2.153292057976521623e-01 2.413805185661055270e-23
2.159529266920845736e-01 2.408405932391638658e-23
2.165784542515844235e-01 2.403023424831422500e-23
2.172057937093239410e-01 2.397660606897597288e-23
2.178349503136332577e-01 2.392312003506599162e-23
2.184659293280449555e-01 2.386970221359604370e-23
2.190987360313377263e-01 2.381643471433924439e-23
2.197333757175811975e-01 2.376329429484038931e-23
2.203698536961792021e-01 2.371029799476562531e-23
2.210081752919151599e-01 2.365741532391449659e-23
2.216483458449959310e-01 2.360466010735402783e-23
2.222903707110969462e-01 2.355200389361712832e-23
2.229342552614069217e-01 2.349943754667319462e-23
2.235800048826726005e-01 2.344692790420334988e-23
2.242276249772437724e-01 2.339450061526026168e-23
2.248771209631189039e-01 2.334219493786361489e-23
2.255284982739899913e-01 2.329006693238049116e-23
2.261817623592884408e-01 2.323804985584669137e-23
2.268369186842301988e-01 2.318607371899866505e-23
2.274939727298618819e-01 2.313411714157314783e-23
2.281529299931063237e-01 2.308229127955734602e-23
2.288137959868088989e-01 2.303061828365861834e-23
2.294765762397833753e-01 2.297907888923199563e-23
2.301412762968581271e-01 2.292768087623371234e-23
2.308079017189225701e-01 2.287643063057030444e-23
2.314764580829740404e-01 2.282529969292482107e-23
2.321469509821640909e-01 2.277427853552148782e-23
2.328193860258450654e-01 2.272336687365127062e-23
2.334937688396176159e-01 2.267250323971087795e-23
2.341701050653773319e-01 2.262178997303506612e-23
2.348484003613620918e-01 2.257122064935060942e-23
2.355286604021994967e-01 2.252085569882533601e-23
2.362108908789540274e-01 2.247069394764860264e-23
2.368950974991750613e-01 2.242070618106818177e-23
2.375812859869441684e-01 2.237080868835710347e-23
2.382694620829235721e-01 2.232105662720172930e-23
2.389596315444035834e-01 2.227141488606755013e-23
2.396518001453510904e-01 2.222186544422112776e-23
2.403459736764577970e-01 2.217240957628815298e-23
2.410421579451889340e-01 2.212307595738427545e-23
2.417403587758312766e-01 2.207383257507576971e-23
2.424405820095422992e-01 2.202468942083080604e-23
2.431428335043989142e-01 2.197565686689466398e-23
2.438471191354465439e-01 2.192675074139013088e-23
2.445534447947481094e-01 2.187789781873409038e-23
2.452618163914334626e-01 2.182916323744213342e-23
2.459722398517489028e-01 2.178062394204430110e-23
2.466847211191066369e-01 2.173223491493703488e-23
2.473992661541345450e-01 2.168400714955594782e-23
2.481158809347257244e-01 2.163593164524230549e-23
2.488345714560891153e-01 2.158802193079162455e-23
2.495553437307991840e-01 2.154025929852893023e-23
2.502782037888464650e-01 2.149260348994815314e-23
2.510031576776876050e-01 2.144508837505455179e-23
2.517302114622967935e-01 2.139777355305719927e-23
2.524593712252156119e-01 2.135058516664654290e-23
2.531906430666043262e-01 2.130348326726820118e-23
2.539240331042929566e-01 2.125649913711514321e-23
2.546595474738323484e-01 2.120963325827879937e-23
2.553971923285455192e-01 2.116283533468734887e-23
2.561369738395792295e-01 2.111613892921298032e-23
2.568788981959553297e-01 2.106962368009185684e-23
2.576229716046230522e-01 2.102327698274146124e-23
2.583692002905104146e-01 2.097706639608729447e-23
2.591175904965765109e-01 2.093100153463019770e-23
2.598681484838639699e-01 2.088512576660983769e-23
2.606208805315508026e-01 2.083932730758042258e-23
2.613757929370032485e-01 2.079358918804864817e-23
2.621328920158287890e-01 2.074793185524680558e-23
2.628921841019283279e-01 2.070241869605194098e-23
2.636536755475494820e-01 2.065710085290780328e-23
2.644173727233399829e-01 2.061190417181398887e-23
2.651832820184006900e-01 2.056684144477831285e-23
2.659514098403388260e-01 2.052189710536818006e-23
2.667217626153219889e-01 2.047703851612352611e-23
2.674943467881319981e-01 2.043228891867052916e-23
2.682691688222181292e-01 2.038765981483030448e-23
2.690462351997519042e-01 2.034324656315267529e-23
2.698255524216811030e-01 2.029904176850447097e-23
2.706071270077838875e-01 2.025498701847508718e-23
2.713909654967237572e-01 2.021101779692468203e-23
2.721770744461040059e-01 2.016713605081756048e-23
2.729654604325224554e-01 2.012344551085633398e-23
2.737561300516269669e-01 2.007997140015278368e-23
2.745490899181700084e-01 2.003665426144040450e-23
2.753443466660645544e-01 1.999350950303345157e-23
2.761419069484390421e-01 1.995055153575084089e-23
2.769417774376933816e-01 1.990775477422072735e-23
2.777439648255549676e-01 1.986503492153351333e-23
2.785484758231339675e-01 1.982238069455810467e-23
2.793553171609803876e-01 1.977976168667219936e-23
2.801644955891393618e-01 1.973715805601926779e-23
2.809760178772087169e-01 1.969462044416330263e-23
2.817898908143944281e-01 1.965217451605090696e-23
2.826061212095686281e-01 1.960982165787707604e-23
2.834247158913254516e-01 1.956758269960139943e-23
2.842456817080390996e-01 1.952546176120834380e-23
2.850690255279205165e-01 1.948345658519296715e-23
2.858947542390750107e-01 1.944155813911080047e-23
2.867228747495602081e-01 1.939975889308648410e-23
2.875533939874431733e-01 1.935803560541261028e-23
2.883863189008589734e-01 1.931640549542659875e-23
2.892216564580686322e-01 1.927490028978985042e-23
2.900594136475172502e-01 1.923347550047734659e-23
2.908995974778925686e-01 1.919213980983626772e-23
2.917422149781838669e-01 1.915089492082290640e-23
2.925872731977402497e-01 1.910976081798974042e-23
2.934347792063303206e-01 1.906870276936515767e-23
2.942847400942002478e-01 1.902772798879302909e-23
2.951371629721346590e-01 1.898684453633482308e-23
2.959920549715143734e-01 1.894603689646383525e-23
2.968494232443774083e-01 1.890532380524808665e-23
2.977092749634782098e-01 1.886472332078164371e-23
2.985716173223476044e-01 1.882424596112982490e-23
2.994364575353533620e-01 1.878391905720168422e-23
3.003038028377603141e-01 1.874373020915213074e-23
3.011736604857906952e-01 1.870362310643023763e-23
3.020460377566853705e-01 1.866360284616702492e-23
3.029209419487639554e-01 1.862371795166627825e-23
3.037983803814869321e-01 1.858396272925301077e-23
3.046783603955157682e-01 1.854436614027659882e-23
3.055608893527750336e-01 1.850483787534678197e-23
3.064459746365137405e-01 1.846535425603688798e-23
3.073336236513672381e-01 1.842595111246221879e-23
3.082238438234189970e-01 1.838663444788789650e-23
3.091166426002630030e-01 1.834736856080520960e-23
3.100120274510654861e-01 1.830819803069136482e-23
3.109100058666280919e-01 1.826913779659269005e-23
3.118105853594504984e-01 1.823017679351863033e-23
3.127137734637925881e-01 1.819134008627701623e-23
3.136195777357381198e-01 1.815259137615235222e-23
3.145280057532577334e-01 1.811393857590886223e-23
3.154390651162722881e-01 1.807535858765047800e-23
3.163527634467166449e-01 1.803685127874065298e-23
3.172691083886031715e-01 1.799842236520732186e-23
3.181881076080860238e-01 1.796008458875237542e-23
