5.692084853180102294e-02 7.140615678621208273e-23
5.708572501674688549e-02 7.118612523825722783e-23
5.725107908163031695e-02 7.096746299504348008e-23
5.741691210980564425e-02 7.075023499230432439e-23
5.758322548863416962e-02 7.053416668515326155e-23
5.775002060949584876e-02 7.031947310891663567e-23
5.791729886780089959e-02 7.010617988856697445e-23
5.808506166300145268e-02 6.989413150510288249e-23
5.825331039860329879e-02 6.968323612452584038e-23
5.842204648217758783e-02 6.947344998031701626e-23
5.859127132537269439e-02 6.926476335626704577e-23
5.876098634392587505e-02 6.905709545724142702e-23
5.893119295767524496e-02 6.885037494279971443e-23
5.910189259057160166e-02 6.864446232386462936e-23
5.927308667069037390e-02 6.843929313324178115e-23
5.944477663024352182e-02 6.823485194146610670e-23
5.961696390559151348e-02 6.803167391915085824e-23
5.978964993725541244e-02 6.782990023954093436e-23
5.996283616992885424e-02 6.762919436774216403e-23
6.013652405249019645e-02 6.742912349483679861e-23
6.031071503801455763e-02 6.722954571072228137e-23
6.048541058378605062e-02 6.703069800200654529e-23
6.066061215130995332e-02 6.683269188961536556e-23
6.083632120632492118e-02 6.663566151932598314e-23
6.101253921881524128e-02 6.643986129304781026e-23
6.118926766302316966e-02 6.624494794618954608e-23
6.136650801746120626e-02 6.605090969505445579e-23
6.154426176492456407e-02 6.585774202142396135e-23
6.172253039250343021e-02 6.566566725520393641e-23
6.190131539159555302e-02 6.547451548714165315e-23
6.208061825791860722e-02 6.528450963699918557e-23
6.226044049152276022e-02 6.509567324771021106e-23
6.244078359680321072e-02 6.490800857959985594e-23
6.262164908251280360e-02 6.472127356980158580e-23
6.280303846177461014e-02 6.453540423397944749e-23
6.298495325209457762e-02 6.435046067755545587e-23
6.316739497537426917e-02 6.416631726056445245e-23
6.335036515792362433e-02 6.398303022857690620e-23
6.353386533047357398e-02 6.380063128832701443e-23
6.371789702818904388e-02 6.361907250242467493e-23
6.390246179068168053e-02 6.343833411753102144e-23
6.408756116202272979e-02 6.325846594486626313e-23
6.427319669075601261e-02 6.307955582499172697e-23
6.445936992991083136e-02 6.290167074991096068e-23
6.464608243701500112e-02 6.272484930361626104e-23
6.483333577410783921e-02 6.254904550118427866e-23
6.502113150775325201e-02 6.237426957700631486e-23
6.520947120905290495e-02 6.220016622244452859e-23
6.539835645365919825e-02 6.202702392273106475e-23
6.558778882178864511e-02 6.185489410423315578e-23
6.577776989823494458e-02 6.168380693641287783e-23
6.596830127238231811e-02 6.151363609715801286e-23
6.615938453821880449e-02 6.134432153207279271e-23
6.635102129434955476e-02 6.117579283296008159e-23
6.654321314401019649e-02 6.100800351324674575e-23
6.673596169508036469e-02 6.084061859183060399e-23
6.692926856009698278e-02 6.067347628897568549e-23
6.712313535626782124e-02 6.050670635115925703e-23
6.731756370548513946e-02 6.034045427109190477e-23
6.751255523433909167e-02 6.017476858871452973e-23
6.770811157413139658e-02 6.000976048783263539e-23
6.790423436088902087e-02 5.984546983137659554e-23
6.810092523537780718e-02 5.968188383416983061e-23
6.829818584311624086e-02 5.951878155001473327e-23
6.849601783438921676e-02 5.935611999232795406e-23
6.869442286426177824e-02 5.919404262784539748e-23
6.889340259259307819e-02 5.903271397824259602e-23
6.909295868405015972e-02 5.887217712314391178e-23
6.929309280812197269e-02 5.871252719789735862e-23
6.949380663913326539e-02 5.855383098013177934e-23
6.969510185625861498e-02 5.839566514663681946e-23
6.989698014353651345e-02 5.823784959076004627e-23
7.009944318988338419e-02 5.808047086207094377e-23
7.030249268910779281e-02 5.792402188837323496e-23
7.050613033992454703e-02 5.776832678144441342e-23
7.071035784596897689e-02 5.761314546105341922e-23
7.091517691581109006e-02 5.745839669608123165e-23
7.112058926297000483e-02 5.730432330271740425e-23
7.132659660592811923e-02 5.715085809783203564e-23
7.153320066814562728e-02 5.699826255219646517e-23
7.174040317807486855e-02 5.684645891582257740e-23
7.194820586917480276e-02 5.669541341751690148e-23
7.215661047992553978e-02 5.654511472686825308e-23
7.236561875384281417e-02 5.639547291577630510e-23
7.257523243949264014e-02 5.624661756523019604e-23
7.278545329050593871e-02 5.609824224797437485e-23
7.299628306559309554e-02 5.595032631336995128e-23
7.320772352855887954e-02 5.580281335565448258e-23
7.341977644831697292e-02 5.565577759277589395e-23
7.363244359890500079e-02 5.550935201406557355e-23
7.384572675949913068e-02 5.536344996055740797e-23
7.405962771442912984e-02 5.521820968126233970e-23
7.427414825319328395e-02 5.507360798986399454e-23
7.448929017047327406e-02 5.492958894052414330e-23
7.470505526614922009e-02 5.478609276589262903e-23
7.492144534531483546e-02 5.464355891464433045e-23
7.513846221829238725e-02 5.450154615327929696e-23
7.535610770064789243e-02 5.435996760772756281e-23
7.557438361320643894e-02 5.421850879122255140e-23
7.579329178206717366e-02 5.407734142947193530e-23
7.601283403861880394e-02 5.393687000111226985e-23
7.623301221955471052e-02 5.379730922496773960e-23
7.645382816688855998e-02 5.365859727437916626e-23
7.667528372796948710e-02 5.352048025365082583e-23
7.689738075549765184e-02 5.338277340780196257e-23
7.712012110753979632e-02 5.324544400333467357e-23
7.734350664754464921e-02 5.310853486710130463e-23
7.756753924435863534e-02 5.297216870951822506e-23
7.779222077224143272e-02 5.283635610901962340e-23
7.801755311088172384e-02 5.270110319112766779e-23
7.824353814541286367e-02 5.256618616048720340e-23
7.847017776642863096e-02 5.243158045870653449e-23
7.869747386999913219e-02 5.229722884766052914e-23
7.892542835768663612e-02 5.216328468143857550e-23
7.915404313656140833e-02 5.202984006300258603e-23
7.938332011921775400e-02 5.189702836850707814e-23
7.961326122378994952e-02 5.176469846778787864e-23
7.984386837396836856e-02 5.163266134877532324e-23
8.007514349901551087e-02 5.150087354063565743e-23
8.030708853378211443e-02 5.136974851489357146e-23
8.053970541872348954e-02 5.123955194862354331e-23
8.077299609991554774e-02 5.111026017447931912e-23
8.100696252907131634e-02 5.098135030786975186e-23
8.124160666355698113e-02 5.085276313620810564e-23
8.147693046640856751e-02 5.072460825760505383e-23
8.171293590634812198e-02 5.059684617710371223e-23
8.194962495780030998e-02 5.046932424633513356e-23
8.218699960090891654e-02 5.034206773673984473e-23
8.242506182155334704e-02 5.021501006479703914e-23
8.266381361136529438e-02 5.008826524191355238e-23
8.290325696774547559e-02 4.996204956378429214e-23
8.314339389388020196e-02 4.983629921320194176e-23
8.338422639875815723e-02 4.971102584940958191e-23
8.362575649718734239e-02 4.958623068739435914e-23
8.386798620981172903e-02 4.946192185149094000e-23
8.411091756312838452e-02 4.933808992352472733e-23
8.435455258950425028e-02 4.921459771736282684e-23
8.459889332719314203e-02 4.909142391410880660e-23
8.484394182035299992e-02 4.896861382676493446e-23
8.508970011906276387e-02 4.884621453637464199e-23
8.533617027933965149e-02 4.872418143030625107e-23
8.558335436315629707e-02 4.860260608001401588e-23
8.583125443845805724e-02 4.848147606360842080e-23
8.607987257918027491e-02 4.836054437262105017e-23
8.632921086526564036e-02 4.823975895608073475e-23
8.657927138268155243e-02 4.811926489962082878e-23
8.683005622343768770e-02 4.799907072579547527e-23
8.708156748560333393e-02 4.787926845592092209e-23
8.733380727332505644e-02 4.775976587921686367e-23
8.758677769684436454e-02 4.764065698599262284e-23
8.784048087251512815e-02 4.752190186874102290e-23
8.809491892282146630e-02 4.740347261783185310e-23
8.835009397639556616e-02 4.728543806075917354e-23
8.860600816803529400e-02 4.716788254478033318e-23
8.886266363872226404e-02 4.705082516245797283e-23
8.912006253563957425e-02 4.693433014044481552e-23
8.937820701218973651e-02 4.681846432280768673e-23
8.963709922801289809e-02 4.670337116091309629e-23
8.989674134900488278e-02 4.658904348679494569e-23
9.015713554733505164e-02 4.647523173598923282e-23
9.041828400146481592e-02 4.636189039715722999e-23
9.068018889616558109e-02 4.624905603911565431e-23
9.094285242253719037e-02 4.613654532473909870e-23
9.120627677802627120e-02 4.602452499207637069e-23
9.147046416644442901e-02 4.591301480401765719e-23
9.173541679798691284e-02 4.580188572920841785e-23
9.200113688925093403e-02 4.569104821746425808e-23
9.226762666325431794e-02 4.558051858630424960e-23
9.253488834945414188e-02 4.547036771962387090e-23
9.280292418376528962e-02 4.536057912868383534e-23
9.307173640857896446e-02 4.525100015418084124e-23
9.334132727278195152e-02 4.514175206807521202e-23
9.361169903177493645e-02 4.503297333283365831e-23
9.388285394749171231e-02 4.492462728343146873e-23
9.415479428841798393e-02 4.481666595922143822e-23
9.442752232961015846e-02 4.470911031899194165e-23
9.470104035271473264e-02 4.460202741367975385e-23
9.497535064598713883e-02 4.449535447551599138e-23
9.525045550431091024e-02 4.438881966926125881e-23
9.552635722921697103e-02 4.428263560770189780e-23
9.580305812890296813e-02 4.417685201652147847e-23
9.608056051825213106e-02 4.407151669008253321e-23
9.635886671885332544e-02 4.396645392010105949e-23
9.663797905901978791e-02 4.386152760263772870e-23
9.691789987380912408e-02 4.375676674794843899e-23
9.719863150504268190e-02 4.365220947790979353e-23
9.748017630132496669e-02 4.354796259224081051e-23
9.776253661806348638e-02 4.344407362871059732e-23
9.804571481748848572e-02 4.334054654448340018e-23
9.832971326867254169e-02 4.323738660545215445e-23
9.861453434755042269e-02 4.313449950332577711e-23
9.890018043693918348e-02 4.303192159255095884e-23
9.918665392655769131e-02 4.292957237553041929e-23
9.947395721304716498e-02 4.282740808287331177e-23
9.976209269999061768e-02 4.272555751596004452e-23
1.000510627979333544e-01 4.262406727417983504e-23
1.003408699244031227e-01 4.252297029014634005e-23
1.006315165039301796e-01 4.242228210116429220e-23
1.009230049680677477e-01 4.232202373423659130e-23
1.012153377554121658e-01 4.222230978912627197e-23
1.015085173116234279e-01 4.212314495198246509e-23
1.018025460894456530e-01 4.202429381850072543e-23
1.020974265487274296e-01 4.192565641691272477e-23
1.023931611564427441e-01 4.182716464824227553e-23
1.026897523867111445e-01 4.172886490737221825e-23
1.029872027208188628e-01 4.163096095528171091e-23
1.032855146472394792e-01 4.153347770581306249e-23
1.035846906616544466e-01 4.143630123905062540e-23
1.038847332669743245e-01 4.133943993915047511e-23
1.041856449733595397e-01 4.124280712459373395e-23
1.044874282982414387e-01 4.114640593398376142e-23
1.047900857663432994e-01 4.105041445207587510e-23
1.050936199097016327e-01 4.095490438017243388e-23
1.053980332676871245e-01 4.085982497018218562e-23
1.057033283870259799e-01 4.076516694106251687e-23
1.060095078218211695e-01 4.067080949876139392e-23
1.063165741335740239e-01 4.057667768901827489e-23
1.066245298912053274e-01 4.048279477385016532e-23
1.069333776710771067e-01 4.038914027153737146e-23
1.072431200570140575e-01 4.029571856699593672e-23
1.075537596403250834e-01 4.020240206346882405e-23
1.078652990198250561e-01 4.010922932235574610e-23
1.081777408018566450e-01 4.001629988077049010e-23
1.084910876003119112e-01 3.992384647401408445e-23
1.088053420366543456e-01 3.983181838619645773e-23
1.091205067399408091e-01 3.974003821156465766e-23
1.094365843468434046e-01 3.964842929126293441e-23
1.097535775016715565e-01 3.955714993765623199e-23
1.100714888563942007e-01 3.946615687196504955e-23
1.103903210706620869e-01 3.937533905304243639e-23
1.107100768118297052e-01 3.928456019494543980e-23
1.110307587549779484e-01 3.919393893615253662e-23
1.113523695829360671e-01 3.910358756258521534e-23
1.116749119863046508e-01 3.901342425661918376e-23
1.119983886634777354e-01 3.892343510764882680e-23
1.123228023206655352e-01 3.883363224987167976e-23
1.126481556719170357e-01 3.874406591995491022e-23
1.129744514391426702e-01 3.865479633282968668e-23
1.133016923521372871e-01 3.856573625666134022e-23
1.136298811486025906e-01 3.847679711862599305e-23
1.139590205741705942e-01 3.838802454477678006e-23
1.142891133824260053e-01 3.829954850164810671e-23
1.146201623349297483e-01 3.821139083163422121e-23
1.149521702012416963e-01 3.812348362252630385e-23
1.152851397589440552e-01 3.803580684304749571e-23
1.156190737936647617e-01 3.794836526528268821e-23
1.159539750991002705e-01 3.786106591001794121e-23
1.162898464770394102e-01 3.777394665365445240e-23
1.166266907373866291e-01 3.768702024473665933e-23
1.169645106981854477e-01 3.760030690285419355e-23
1.173033091856421906e-01 3.751365086103478550e-23
1.176430890341495228e-01 3.742714366914792704e-23
1.179838530863102919e-01 3.734083413259029000e-23
1.183256041929609953e-01 3.725467138550960991e-23
1.186683452131960387e-01 3.716863151195081795e-23
1.190120790143912866e-01 3.708271145540355356e-23
1.193568084722283068e-01 3.699692948915236649e-23
1.197025364707184347e-01 3.691125596127352850e-23
1.200492659022266290e-01 3.682567910743823166e-23
1.203969996674959519e-01 3.674018493095392002e-23
1.207457406756717866e-01 3.665483513023728199e-23
1.210954918443260392e-01 3.656962605571081744e-23
1.214462560994816753e-01 3.648452669240708185e-23
1.217980363756371309e-01 3.639962549513369972e-23
1.221508356157907926e-01 3.631493514645967116e-23
1.225046567714659362e-01 3.623048958822769143e-23
1.228595028027350544e-01 3.614638526079900802e-23
1.232153766782447535e-01 3.606268453536030344e-23
1.235722813752406918e-01 3.597927626263938873e-23
1.239302198795921850e-01 3.589612469871737660e-23
1.242891951858176164e-01 3.581322232066191189e-23
1.246492102971092225e-01 3.573071214114355506e-23
1.250102682253581010e-01 3.564860353749262997e-23
1.253723719911800094e-01 3.556683273840126558e-23
1.257355246239396096e-01 3.548533628856638702e-23
1.260997291617766414e-01 3.540402291732601135e-23
1.264649886516312771e-01 3.532296117767784772e-23
1.268313061492692961e-01 3.524218611789650971e-23
1.271986847193076475e-01 3.516165655517602120e-23
1.275671274352404849e-01 3.508135675633001568e-23
1.279366373794644518e-01 3.500114349371386671e-23
1.283072176433045497e-01 3.492101879816586383e-23
1.286788713270403950e-01 3.484102273730549427e-23
1.290516015399315042e-01 3.476130236081000335e-23
1.294254114002439671e-01 3.468193069777842098e-23
1.298003040352759263e-01 3.460286902921370590e-23
1.301762825813842506e-01 3.452411905162800252e-23
1.305533501840104860e-01 3.444565087572829798e-23
1.309315099977072239e-01 3.436739543583625974e-23
1.313107651861645520e-01 3.428927312625649692e-23
1.316911189222363110e-01 3.421127223427965561e-23
1.320725743879671288e-01 3.413342532037309195e-23
1.324551347746183161e-01 3.405574363694544131e-23
1.328388032826953447e-01 3.397823537458848550e-23
1.332235831219738542e-01 3.390090963789486631e-23
1.336094775115273248e-01 3.382380112038869087e-23
1.339964896797532778e-01 3.374686611322207327e-23
1.343846228644006990e-01 3.367014044574405185e-23
1.347738803125970442e-01 3.359362956241840757e-23
1.351642652808752454e-01 3.351732517793549740e-23
1.355557810352011894e-01 3.344121695201793984e-23
1.359484308510008899e-01 3.336534639067751504e-23
1.363422180131879102e-01 3.328969601848828246e-23
1.367371458161910913e-01 3.321425241644048465e-23
1.371332175639815021e-01 3.313907493931431417e-23
1.375304365701007780e-01 3.306419534007810075e-23
1.379288061576884328e-01 3.298960045486596871e-23
1.383283296595096135e-01 3.291523812933661444e-23
1.387290104179833838e-01 3.284105862428480332e-23
1.391308517852103133e-01 3.276703082784948949e-23
1.395338571230005931e-01 3.269315442929619983e-23
1.399380298029023750e-01 3.261933552391399343e-23
1.403433732062296102e-01 3.254556205151829141e-23
1.407498907240905817e-01 3.247180293285244085e-23
1.411575857574163539e-01 3.239803423176890141e-23
1.415664617169888895e-01 3.232439714691298861e-23
1.419765220234701919e-01 3.225100266351862371e-23
1.423877701074300062e-01 3.217783365047959412e-23
1.428002094093754337e-01 3.210489286484197449e-23
1.432138433797791044e-01 3.203204612065403549e-23
1.436286754791083198e-01 3.195927024316661995e-23
1.440447091778539468e-01 3.188669556646831820e-23
1.444619479565595055e-01 3.181426140581564836e-23
1.448803953058502014e-01 3.174190625253426629e-23
1.453000547264620690e-01 3.166966606850900523e-23
1.457209297292715866e-01 3.159759191599502471e-23
1.461430238353244593e-01 3.152575832555050639e-23
1.465663405758657334e-01 3.145405840426882357e-23
1.469908834923689123e-01 3.138249379910096305e-23
1.474166561365657380e-01 3.131113759540902879e-23
1.478436620704757509e-01 3.124012850616095121e-23
1.482719048664363493e-01 3.116950528818150304e-23
1.487013881071323762e-01 3.109911901542314161e-23
1.491321153856264292e-01 3.102884118976288848e-23
1.495640903053887250e-01 3.095866356195438570e-23
1.499973164803271308e-01 3.088864209974093517e-23
1.504317975348176128e-01 3.081878479972936265e-23
1.508675371037344615e-01 3.074907105779977957e-23
1.513045388324807949e-01 3.067947438151368092e-23
1.517428063770188129e-01 3.061004731545432495e-23
1.521823434039007994e-01 3.054084154864590401e-23
1.526231535902992098e-01 3.047183986947537156e-23
1.530652406240380348e-01 3.040298424327646883e-23
1.535086082036232757e-01 3.033425318267441894e-23
1.539532600382740590e-01 3.026565930691909031e-23
1.543991998479536665e-01 3.019728938989365881e-23
1.548464313634002887e-01 3.012912815658795264e-23
1.552949583261588051e-01 3.006124418224694598e-23
1.557447844886118704e-01 2.999357234960254616e-23
1.561959136140111115e-01 2.992607195643689416e-23
1.566483494765088247e-01 2.985866979201311455e-23
1.571020958611895058e-01 2.979137681005676097e-23
1.575571565641013805e-01 2.972425922978628395e-23
1.580135353922884345e-01 2.965734505861748420e-23
1.584712361638219713e-01 2.959067628049458800e-23
1.589302627078327812e-01 2.952424406448597468e-23
1.593906188645430599e-01 2.945800599236103003e-23
1.598523084852986331e-01 2.939195447311132370e-23
1.603153354326009861e-01 2.932616968668909617e-23
1.607797035801398211e-01 2.926065122095893980e-23
1.612454168128250598e-01 2.919536191665502366e-23
1.617124790268200385e-01 2.913025765414273414e-23
1.621808941295731776e-01 2.906536725149853737e-23
1.626506660398516768e-01 2.900068716618476704e-23
1.631217986877736559e-01 2.893619263346077480e-23
1.635942960148411840e-01 2.887185977383696639e-23
1.640681619739729757e-01 2.880769658004612609e-23
1.645434005295381141e-01 2.874372049767564567e-23
1.650200156573887189e-01 2.867994262343405626e-23
1.654980113448932533e-01 2.861637281591233437e-23
1.659773915909701913e-01 2.855297843490560987e-23
1.664581604061207976e-01 2.848973936345573431e-23
1.669403218124635435e-01 2.842661630058773502e-23
1.674238798437672204e-01 2.836363482512984445e-23
1.679088385454846621e-01 2.830074045112144181e-23
1.683952019747869400e-01 2.823790774918103933e-23
1.688829742005970302e-01 2.817514235460392236e-23
1.693721593036237871e-01 2.811251680222330408e-23
1.698627613763963318e-01 2.805003357116840778e-23
1.703547845232982194e-01 2.798764445645790449e-23
1.708482328606015788e-01 2.792532450558794621e-23
1.713431105165017787e-01 2.786314379175342624e-23
1.718394216311519840e-01 2.780111097583501455e-23
1.723371703566975166e-01 2.773923653457588845e-23
1.728363608573109944e-01 2.767749434906329787e-23
1.733369973092266092e-01 2.761590614308461059e-23
1.738390839007758482e-01 2.755451286332692674e-23
1.743426248324216055e-01 2.749333179356833690e-23
1.748476243167941258e-01 2.743232967525863053e-23
1.753540865787259206e-01 2.737147165404369191e-23
1.758620158552868240e-01 2.731069239607223993e-23
1.763714163958201298e-01 2.724999095592944478e-23
1.768822924619773973e-01 2.718940180922329685e-23
1.773946483277548392e-01 2.712898073574302162e-23
1.779084882795283207e-01 2.706875788072456188e-23
1.784238166160897754e-01 2.700870386324021200e-23
1.789406376486829542e-01 2.694880955885382181e-23
1.794589557010396186e-01 2.688908561778985282e-23
1.799787751094153454e-01 2.682952152393980261e-23
1.805001002226262752e-01 2.677010041020009500e-23
1.810229354020852222e-01 2.671084523088043662e-23
1.815472850218384504e-01 2.665175131910553688e-23
1.820731534686017006e-01 2.659280995315278977e-23
1.826005451417975212e-01 2.653401851000938957e-23
1.831294644535916838e-01 2.647533082251796590e-23
1.836599158289302092e-01 2.641670700445644733e-23
1.841919037055763375e-01 2.635817856506786347e-23
1.847254325341477210e-01 2.629977088472192653e-23
1.852605067781537551e-01 2.624144596225834423e-23
1.857971309140326599e-01 2.618317224532160031e-23
1.863353094311891445e-01 2.612499840397507731e-23
1.868750468320317659e-01 2.606699261587717088e-23
1.874163476320110100e-01 2.600918238596849752e-23
1.879592163596564280e-01 2.595151972731295543e-23
1.885036575566151618e-01 2.589403537710895617e-23
1.890496757776894965e-01 2.583678182806287953e-23
1.895972755908751639e-01 2.577970821324470316e-23
1.901464615773994227e-01 2.572276167505068243e-23
1.906972383317596942e-01 2.566598172034669946e-23
1.912496104617615600e-01 2.560942411345494849e-23
1.918035825885577028e-01 2.555315030866288563e-23
1.923591593466863758e-01 2.549714113621586262e-23
1.929163453841099829e-01 2.544131157980206240e-23
1.934751453622544637e-01 2.538563568828144235e-23
1.940355639560478185e-01 2.533009935301711821e-23
1.945976058539596043e-01 2.527470180000673605e-23
1.951612757580398205e-01 2.521948848266315695e-23
1.957265783839582940e-01 2.516446659997555617e-23
1.962935184610444805e-01 2.510962470839529722e-23
1.968621007323265726e-01 2.505492244753126061e-23
1.974323299545713839e-01 2.500039095289783947e-23
1.980042108983242621e-01 2.494601296935775728e-23
1.985777483479488070e-01 2.489176244864391397e-23
1.991529471016670050e-01 2.483768018319039775e-23
1.997298119715993081e-01 2.478380565799799070e-23
2.003083477838048521e-01 2.473007910652648085e-23
2.008885593783220902e-01 2.467640384374670347e-23
2.014704516092088171e-01 2.462274264133341022e-23
2.020540293445833857e-01 2.456916467669402603e-23
2.026392974666647584e-01 2.451575652414487401e-23
2.032262608718139463e-01 2.446247820534633261e-23
2.038149244705745322e-01 2.440923435349942354e-23
2.044052931877141654e-01 2.435598514479006375e-23
2.049973719622653623e-01 2.430275592629518245e-23
2.055911657475669452e-01 2.424958125924674244e-23
2.061866795113057316e-01 2.419646139889245104e-23
2.067839182355579175e-01 2.414339331118066066e-23
2.073828869168304889e-01 2.409049286765417199e-23
2.079835905661036322e-01 2.403770607146010295e-23
2.085860342088718677e-01 2.398508853941291044e-23
2.091902228851869328e-01 2.393265199557177831e-23
2.097961616496992199e-01 2.388050466017758831e-23
2.104038555717006043e-01 2.382865704103955889e-23
2.110133097351665210e-01 2.377704400588015668e-23
2.116245292387987087e-01 2.372556484031869219e-23
2.122375191960675922e-01 2.367417354871651206e-23
2.128522847352554148e-01 2.362287825021661217e-23
2.134688309994988153e-01 2.357170501116032914e-23
2.140871631468320713e-01 2.352066039754167912e-23
2.147072863502302031e-01 2.346972852667228508e-23
2.153292057976521623e-01 2.341892570068937557e-23
2.159529266920845736e-01 2.336826076577624312e-23
2.165784542515844235e-01 2.331773989336494872e-23
2.172057937093239410e-01 2.326737000299653500e-23
2.178349503136332577e-01 2.321712590918075884e-23
2.184659293280449555e-01 2.316701006344346492e-23
2.190987360313377263e-01 2.311700194658538594e-23
2.197333757175811975e-01 2.306708903270874304e-23
2.203698536961792021e-01 2.301727830563247607e-23
2.210081752919151599e-01 2.296758543455281829e-23
2.216483458449959310e-01 2.291800152174486730e-23
2.222903707110969462e-01 2.286852298272589471e-23
2.229342552614069217e-01 2.281913138279044177e-23
2.235800048826726005e-01 2.276979553178465466e-23
2.242276249772437724e-01 2.272050053241299654e-23
2.248771209631189039e-01 2.267131507067898703e-23
2.255284982739899913e-01 2.262227905184243397e-23
2.261817623592884408e-01 2.257333237425120339e-23
2.268369186842301988e-01 2.252440900845972247e-23
2.274939727298618819e-01 2.247551705918299585e-23
2.281529299931063237e-01 2.242673613386240263e-23
2.288137959868088989e-01 2.237809785946460400e-23
2.294765762397833753e-01 2.232960854120833467e-23
2.301412762968581271e-01 2.228128799426370472e-23
2.308079017189225701e-01 2.223309221816623379e-23
2.314764580829740404e-01 2.218501170515710593e-23
2.321469509821640909e-01 2.213704070660696754e-23
2.328193860258450654e-01 2.208917318836298377e-23
2.334937688396176159e-01 2.204141265466688126e-23
2.341701050653773319e-01 2.199378507783940636e-23
2.348484003613620918e-01 2.194630569175361840e-23
2.355286604021994967e-01 2.189903127092924289e-23
2.362108908789540274e-01 2.185196738449955921e-23
2.368950974991750613e-01 2.180507120887829734e-23
2.375812859869441684e-01 2.175827428766933609e-23
2.382694620829235721e-01 2.171158191914737100e-23
2.389596315444035834e-01 2.166502260497149409e-23
2.396518001453510904e-01 2.161856755749009225e-23
2.403459736764577970e-01 2.157220890387271516e-23
2.410421579451889340e-01 2.152595573931364518e-23
2.417403587758312766e-01 2.147980373207521590e-23
2.424405820095422992e-01 2.143373999882858290e-23
2.431428335043989142e-01 2.138776590237130517e-23
2.438471191354465439e-01 2.134188008212768730e-23
2.445534447947481094e-01 2.129606972092142816e-23
2.452618163914334626e-01 2.125037444270489119e-23
2.459722398517489028e-01 2.120482832412768044e-23
2.466847211191066369e-01 2.115942824351072505e-23
2.473992661541345450e-01 2.111415773424567648e-23
2.481158809347257244e-01 2.106904237716859970e-23
2.488345714560891153e-01 2.102410509872718457e-23
2.495553437307991840e-01 2.097931189498325264e-23
2.502782037888464650e-01 2.093464751368923973e-23
2.510031576776876050e-01 2.089016085662481952e-23
2.517302114622967935e-01 2.084586048509944907e-23
2.524593712252156119e-01 2.080171173189514781e-23
2.531906430666043262e-01 2.075768952676737384e-23
2.539240331042929566e-01 2.071378247071067150e-23
2.546595474738323484e-01 2.066997522474967679e-23
2.553971923285455192e-01 2.062625523247723098e-23
2.561369738395792295e-01 2.058261659737618521e-23
2.568788981959553297e-01 2.053911684480551746e-23
2.576229716046230522e-01 2.049576058457795824e-23
2.583692002905104146e-01 2.045253244625452086e-23
2.591175904965765109e-01 2.040945409563297413e-23
2.598681484838639699e-01 2.036651924273929629e-23
2.606208805315508026e-01 2.032368728390986226e-23
2.613757929370032485e-01 2.028091990812012216e-23
2.621328920158287890e-01 2.023823783482083919e-23
2.628921841019283279e-01 2.019572659828321100e-23
2.636536755475494820e-01 2.015339748072476988e-23
2.644173727233399829e-01 2.011118783017445453e-23
2.651832820184006900e-01 2.006907542284824867e-23
2.659514098403388260e-01 2.002707049503900085e-23
2.667217626153219889e-01 1.998515907310105605e-23
2.674943467881319981e-01 1.994333518680527376e-23
2.682691688222181292e-01 1.990163194274710273e-23
2.690462351997519042e-01 1.986010559040933045e-23
2.698255524216811030e-01 1.981876338715457121e-23
2.706071270077838875e-01 1.977754879530873075e-23
2.713909654967237572e-01 1.973641219408185225e-23
2.721770744461040059e-01 1.969540251806083383e-23
2.729654604325224554e-01 1.965457835722613909e-23
2.737561300516269669e-01 1.961394752135114550e-23
2.745490899181700084e-01 1.957350317748533598e-23
2.753443466660645544e-01 1.953322561015596153e-23
2.761419069484390421e-01 1.949312066456033284e-23
2.769417774376933816e-01 1.945316963077258858e-23
2.777439648255549676e-01 1.941330267654228037e-23
2.785484758231339675e-01 1.937351613362764681e-23
2.793553171609803876e-01 1.933376259162157520e-23
2.801644955891393618e-01 1.929403779072566306e-23
2.809760178772087169e-01 1.925437477749400531e-23
2.817898908143944281e-01 1.921477685791219027e-23
2.826061212095686281e-01 1.917524937799672317e-23
2.834247158913254516e-01 1.913584043326018990e-23
2.842456817080390996e-01 1.909655458684649960e-23
2.850690255279205165e-01 1.905737720412420172e-23
2.858947542390750107e-01 1.901829904044712650e-23
2.867228747495602081e-01 1.897931289071154145e-23
2.875533939874431733e-01 1.894040687070684056e-23
2.883863189008589734e-01 1.890157802380460343e-23
2.892216564580686322e-01 1.886283510986171589e-23
2.900594136475172502e-01 1.882417954775179861e-23
2.908995974778925686e-01 1.878560347917461053e-23
2.917422149781838669e-01 1.874710475259899055e-23
2.925872731977402497e-01 1.870865694587520359e-23
2.934347792063303206e-01 1.867027811468869874e-23
2.942847400942002478e-01 1.863198521581355516e-23
2.951371629721346590e-01 1.859378588889158421e-23
2.959920549715143734e-01 1.855566583934522077e-23
2.968494232443774083e-01 1.851763505239489732e-23
2.977092749634782098e-01 1.847969478517660324e-23
2.985716173223476044e-01 1.844187490847009703e-23
2.994364575353533620e-01 1.840419557456828194e-23
3.003038028377603141e-01 1.836665614217287391e-23
3.011736604857906952e-01 1.832923380267441947e-23
3.020460377566853705e-01 1.829192119197446218e-23
3.029209419487639554e-01 1.825473411183763550e-23
3.037983803814869321e-01 1.821768291444762109e-23
3.046783603955157682e-01 1.818076659730507089e-23
3.055608893527750336e-01 1.814391423215941347e-23
3.064459746365137405e-01 1.810711607732555363e-23
